step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
107,0.005,9999999999,0,200,-155.76742857142858,-0.7788371428571429,1.8793590859022223e-10,-0.0,-0.728837142669207
108,0.005,9999999999,0,200,-158.63885714285715,-0.7931942857142857,1.8285946516114318e-10,-0.0,-0.7431942855314262
109,0.005,9999999999,0,200,-160.73885714285714,-0.8036942857142857,1.777158217320574e-10,-0.0,-0.7536942855365698
110,0.005,9999999999,0,200,-163.01028571428571,-0.8150514285714285,1.724994925886786e-10,-0.0,-0.765051428398929
111,0.005,9999999999,0,200,-163.38685714285714,-0.8169342857142857,1.6727111315958433e-10,-0.0,-0.7669342855470146
112,0.005,9999999999,0,200,-163.92971428571428,-0.8196485714285714,1.620253623019169e-10,-0.0,-0.769648571266546
113,0.005,9999999999,0,200,-165.2297142857143,-0.8261485714285715,1.567380114442453e-10,-0.0,-0.7761485712718335
114,0.005,9999999999,0,200,-167.72457142857144,-0.8386228571428572,1.5137082515799428e-10,-0.0,-0.7886228569914864
115,0.005,9999999999,0,200,-169.796,-0.84898,1.4593735315745094e-10,-0.0,-0.7989799998540625
116,0.005,9999999999,0,200,-170.0817142857143,-0.8504085714285715,1.4049473829976382e-10,-0.0,-0.8004085712880767
117,0.005,9999999999,0,200,-170.796,-0.85398,1.3502926629921726e-10,-0.0,-0.8039799998649706
118,0.005,9999999999,0,200,-171.81028571428573,-0.8590514285714287,1.2953133715581033e-10,-0.0,-0.8090514284418973
119,0.005,9999999999,0,200,-172.86742857142858,-0.8643371428571429,1.2399957944097141e-10,-0.0,-0.8143371427331433
120,0.005,9999999999,0,200,-171.31542857142858,-0.8565771428571429,1.185174857261375e-10,0.0,-0.8065771427386254
121,0.005,9999999999,0,200,-173.82457142857143,-0.8691228571428572,1.1295509943986699e-10,-0.0,-0.8191228570299021
122,0.005,9999999999,0,200,-176.85314285714284,-0.8842657142857142,1.0729579886787248e-10,-0.0,-0.8342657141784183
123,0.005,9999999999,0,200,-177.88171428571428,-0.8894085714285714,1.016035840101604e-10,-0.0,-0.8394085713269678
124,0.005,9999999999,0,200,-178.85314285714287,-0.8942657142857143,9.588028343815951e-11,-0.0,-0.844265714189834
125,0.005,9999999999,0,200,-179.15314285714285,-0.8957657142857143,9.014738286615764e-11,-0.0,-0.8457657141955669
126,0.005,9999999999,0,200,-180.35314285714287,-0.9017657142857144,8.437608229415195e-11,-0.0,-0.8517657142013383
127,0.005,9999999999,0,200,-181.31028571428573,-0.9065514285714287,7.85741531507146e-11,-0.0,-0.8565514284928545
128,0.005,9999999999,0,200,-182.01028571428571,-0.9100514285714286,7.274982400727502e-11,-0.0,-0.8600514284986788
129,0.005,9999999999,0,200,-182.2582857142857,-0.9112914285714285,6.691755886383466e-11,-0.0,-0.8612914285045109
130,0.005,9999999999,0,200,-185.23885714285714,-0.9261942857142857,6.098991543467047e-11,-0.0,-0.8761942856532958
131,0.005,9999999999,0,200,-185.63885714285715,-0.9281942857142857,5.5049472005504996e-11,-0.0,-0.8781942856592362
132,0.005,9999999999,0,200,-186.26228571428572,-0.9313114285714287,4.908907886205182e-11,-0.0,-0.8813114285223396
133,0.005,9999999999,0,200,-186.67657142857144,-0.9333828571428572,4.311542857574016e-11,-0.0,-0.8833828570997417
134,0.005,9999999999,0,200,-186.50514285714286,-0.9325257142857143,3.714726400371478e-11,0.0,-0.882525714248567
135,0.005,9999999999,0,200,-186.76228571428572,-0.9338114285714286,3.117087086026e-11,-0.0,-0.8838114285402577
